actual_value,predicted_value
5.00001,4.267198977736604
4.173,3.3803568563238753
4.388,2.985841548127464
4.197,3.519981159343698
5.00001,4.189521895035268
3.91,2.7634657232041326
4.04,3.147915230059989
4.303,2.7501332189306478
2.701,2.2631606553018346
2.932,2.060001625522582
2.932,2.5120886590383007
2.942,2.640424478117991
2.981,2.5646676368067074
2.824,2.5371477880911915
3.106,1.7273230219801747
4.38,2.425115936809821
3.109,2.6055950508417096
2.674,1.9407047393411778
2.867,1.9142470050261262
3.881,2.676739498435314
3.978,2.1595642290321684
4.352,2.1555087289912245
3.979,2.7452649583046664
3.868,3.3261275872297436
4.17,2.80112867796832
3.91,2.7286837392793286
3.822,3.854404629472318
4.358,3.699012581258315
4.192,3.9855662291472447
4.912,2.148310168724152
3.397,2.0233646257754883
4.148,2.9410022954590556
4.264,3.0029596097972173
2.563,1.7761569208734673
2.581,2.7078332217168306
2.894,2.5012947067446727
2.538,2.4815906522886864
3.649,2.326203539275684
3.238,1.5779123025001538
3.415,1.9782792909444002
3.605,2.0303647933873084
3.45,2.540051329498652
3.496,2.222864275754083
3.955,2.3974315401750546
3.947,3.0082149472799222
3.748,2.7633267646892676
4.05,2.9879869843069575
4.313,3.540098437698796
5.00001,3.1521450038512886
4.572,3.3342868879708254
5.00001,4.013199952010286
4.513,2.7828643465164613
5.00001,3.5549044000042525
4.959,3.2600890507857336
5.00001,3.3604962842338884
5.00001,3.361446081055775
3.141,2.611887685221422
4.403,2.571893719051084
3.088,3.0336932390972744
3.05,2.768256694014891
3.832,2.9228150744787227
5.00001,3.458513717188131
3.621,2.489407060366424
3.619,1.9089578093568864
3.627,3.06158316075162
4.276,2.024860073853048
2.656,2.0355293742649003
2.472,1.6503276233392044
2.417,1.4308306788283043
2.25,1.3724374407632463
2.295,1.575271035702499
2.5,1.5176768231639546
5.00001,1.566357407747798
4.359,3.244016608609475
4.225,3.6559407049518966
3.118,3.0325848397299
3.66,2.2900700640734613
0.875,1.5897529711875105
2.653,2.083439349734494
2.375,1.708130900584834
2.181,1.7023368690762921
2.7,1.2938844021578273
2.336,2.6317012596307845
2.635,1.9138252904896929
2.67,2.264767829404755
2.869,2.38137312867631
3.123,2.4870547102854066
2.782,2.2289499047223216
3.208,1.8033976278456496
2.328,1.6270824775929955
2.028,1.6529258365359436
2.11,1.7086012884377808
2.553,1.8472271724928961
3.228,1.7630708483356523
1.667,1.5264534428306855
2.728,1.721460758063937
2.677,1.8168131072129512
2.766,1.919381584432021
2.984,1.6367151363494281
3.186,2.362317562130957
3.031,2.103200824566217
3.637,2.2278531439329514
3.338,2.2768619473977143
4.433,3.3869862512558284
3.435,2.9802977213417217
4.96,2.941727273951947
3.436,2.7711292007125827
3.427,2.26474873521754
3.951,2.554862209982191
4.699,3.728713596303113
4.093,2.97607351209998
5.00001,4.597545741961258
5.00001,6.7388103346876775
5.00001,6.722417182064388
5.00001,5.010264458001068
5.00001,6.744340144892539
5.00001,6.735048180025616
5.00001,4.601828243260931
5.00001,6.054039499051378
3.417,2.7189731392820384
3.527,2.951479590901128
1.626,1.5120626181737031
1.573,1.430027447408874
5.00001,6.763517407890472
1.489,2.138638698478665
1.606,2.0208390780792924
1.594,2.067591627653903
1.734,2.5763042420878284
1.594,1.5102462849469789
1.596,2.0194797352329275
1.557,1.3046401205075213
1.856,1.8065677326116394
1.667,2.543668760620845
1.566,1.6137642310348839
1.455,1.617509435719242
1.515,1.7313628343020802
3.086,1.9491902098387368
1.89,1.3899804668476268
3.264,2.834485586017505
3.796,2.8190285677605793
4.178,3.0719347689929632
4.125,3.672796485020825
4.102,2.237470481417999
5.00001,4.413225187229447
5.00001,2.1896823167371666
5.00001,2.331663488523529
5.00001,2.6544995840626227
4.602,2.3354916575415645
3.943,2.102583833431513
4.646,2.6022634494040564
5.00001,3.9107142008634286
5.00001,4.353299040418629
5.00001,4.205887232449514
5.00001,3.5334610789523277
5.00001,2.440185611589695
4.445,2.653955319138766
4.728,3.2295651042933207
5.00001,2.642280590321711
5.00001,4.107183165212283
5.00001,2.8289802506859383
5.00001,3.592588779572706
5.00001,4.004320763845304
5.00001,4.5717133129390595
5.00001,5.489376866070156
5.00001,3.936854760283437
5.00001,4.663128439083644
5.00001,5.178944973444494
5.00001,6.01561742453885
5.00001,3.9395010945915634
3.5,2.6512301854221954
5.00001,4.127398533180524
5.00001,6.737286650965474
5.00001,4.762784646819251
5.00001,3.1519430838450084
5.00001,3.6646004903879428
5.00001,6.742302187372245
5.00001,4.942695527341857
5.00001,3.766339071917457
5.00001,4.895800183413246
4.113,2.8338860194502176
3.346,2.498047590406368
3.192,1.8119165240655244
3.185,2.459370079775747
3.643,3.2545212044468843
3.451,2.8957875673493287
3.311,3.016401142035156
3.68,3.0924124584613173
3.558,3.5202787923576784
3.718,3.923380565301883
5.0,2.3742682930935817
3.543,2.3564456641009093
5.00001,3.5845163841234498
4.563,3.727489271293032
5.00001,3.087061967159305
2.777,2.7083849789245855
3.194,2.5765429956397616
2.861,1.8412811034792016
2.953,1.4596235937842166
4.5,2.2008166067069683
3.487,2.910646767986804
3.95,2.1777868217182332
3.273,1.2462365010159278
2.909,1.4935373430047387
2.638,2.7534214059754016
5.00001,3.776118973876315
4.384,2.937962311793771
5.00001,3.175801044040491
3.575,1.7812565013703374
3.404,2.3451997829914433
2.945,1.8614514311067736
2.795,1.5107610923579733
2.75,1.545664643739908
3.574,2.0056602174732516
3.206,1.5655541988565005
2.438,1.4512802110815182
2.55,1.3912947536802656
2.67,1.7764696184092106
2.792,1.5741186178755369
5.00001,3.1293312685110086
4.43,2.2001013072940605
4.184,2.628650438976457
4.586,1.9350064634252278
3.206,1.5928741592909712
3.0,1.3690030949687362
5.00001,3.683108969592996
3.818,2.896942524428904
3.844,2.8013550274410677
3.76,2.6887302738519296
2.938,2.4391223868527616
2.899,2.0936776303581452
3.511,2.471275891422835
4.156,3.288284632827365
3.53,1.6493366703857841
3.831,2.99489982510675
5.00001,3.3326274322395157
4.436,2.1968151729876984
3.188,1.5705238293698598
2.806,1.673141064601829
3.877,2.896342047622406
5.00001,4.117874115407067
5.00001,2.5137028232806804
5.00001,3.2061569532393563
5.00001,2.0246100788619383
4.638,2.665632374336894
2.281,1.5107594322342242
2.36,1.693555418528343
2.512,1.9281258055168968
3.643,1.7871089093862702
2.368,1.5914554985258262
2.414,1.4425266024136774
2.467,1.3138227184002587
2.326,1.538027844974661
2.938,1.460864533050985
3.5,1.0996730302229123
3.625,1.7985299424410166
2.536,0.9885597793871226
2.583,1.5682674366807
2.375,1.0869676505054415
2.469,1.6850858457439355
2.591,1.3786442179573262
2.583,1.402613291820668
2.479,1.5680248045862806
2.265,1.3685392055491021
2.647,1.963740924695506
2.5,1.5452679003779206
2.601,1.5927793483659196
2.61,2.142616655174148
2.529,2.1771739707004714
2.308,1.5025458534260192
2.318,1.5734114977586124
3.352,2.2951383289028087
3.64,2.222038266311354
3.364,2.4488134840671254
3.268,2.23767984776907
3.125,1.7605406290994567
3.418,2.29007262751707
3.951,2.133292621551587
2.55,2.0118726860905345
2.265,1.5687746673825627
2.361,1.6151927637281907
2.813,1.4106146605901204
5.0,1.5642345801841135
2.832,1.8661653605243653
3.404,2.5589444062921185
5.00001,3.3499725190267284
2.61,1.4251028843098736
4.139,2.702203104123114
3.928,2.730179841301967
3.353,2.5160898775450837
3.462,2.8012324140841245
3.5,2.3261549395370227
3.35,1.8417212703718175
3.294,2.560647784218995
3.226,2.703183326132168
5.00001,4.048752121769693
5.00001,2.8118943671722487
5.00001,2.9623585425300143
5.00001,2.403590630020756
5.00001,2.712469089567715
5.00001,4.412143893526127
5.00001,4.238687487916246
2.974,2.124996847790346
2.797,2.4184040089725145
3.013,2.6173339251134595
3.143,1.3431725990415022
2.5,1.5703222059317818
3.46,1.8146612830365638
2.51,1.7963783589945344
3.0,1.6130492410765527
2.487,1.7735202608838603
5.00001,2.9970534525255585
5.00001,1.6131111125366377
4.25,2.8699462567103797
5.00001,2.217144238732649
3.35,2.0273072290829393
5.00001,5.40206819880359
2.306,2.0652772869141964
0.621,1.483060318304587
4.0,2.0490323232147802
2.308,1.8322601579156692
2.264,1.8082564244151051
2.279,2.3102113843076517
2.152,2.0652760980136593
3.949,2.774597368773785
2.909,2.768149821248438
2.431,1.6906112844341668
5.00001,1.7445387894448654
3.098,1.5412221517921632
2.598,2.2288523387566888
5.00001,3.2071937700201296
2.894,2.6970423221759394
3.75,2.2253896025644444
2.723,2.3899264883799045
3.67,2.7705096857091704
4.4,3.0591488692779047
0.844,1.682606532246116
3.902,2.6388570193368728
2.929,2.0973907020707214
2.268,2.672537044078055
1.5,1.5546230168372754
1.201,1.699463026147266
2.697,2.862698852870718
2.751,3.2881656197506746
3.287,3.6385493238337454
1.94,2.568861263042903
1.148,1.3997747790470998
2.75,1.3353184717710223
1.579,2.4694514332214
1.58,2.309699603413364
1.681,2.25028845834479
1.415,2.063230288528756
3.268,2.4601055557512645
3.412,2.104671851212138
2.127,1.7555647469353202
1.447,1.9425453219317101
1.64,2.1764109466488604
1.655,1.9328083670803216
1.625,2.5611870500823466
1.58,2.5650685181250945
1.582,2.4043895222946747
1.586,2.5541455283098218
1.957,2.481061405151144
1.93,2.4122930609690085
1.577,2.136375492089513
2.017,2.5614319374788916
1.996,2.5420018932103807
1.589,2.5820138263362633
1.936,2.5197180249697677
1.315,1.203412177735314
1.467,1.7451636994270596
1.361,1.4472383111449068
1.818,2.010536279424495
1.337,1.5902793242642779
1.865,1.6513053614431883
2.183,1.8198246016458755
1.286,1.9816219874618373
1.301,2.1418869428462477
1.607,2.3227222249730692
1.629,2.472017542892333
1.369,1.3145901378917673
1.514,1.965955438858391
1.32,1.382200121759961
1.308,0.8858136304748531
1.398,2.186286155665726
1.483,2.217689298041783
1.498,2.3407870913157875
2.268,2.150065910451353
1.525,2.4142495717390764
1.901,2.363770099265206
2.61,2.567653091957246
1.373,1.7007906885864412
1.103,1.2008424777763718
1.137,2.0163285264741573
1.293,1.7216073674858556
1.313,2.0292260597575273
1.083,1.5526378624881985
1.125,1.9094534903713594
1.176,2.1270288838105107
1.292,1.5245687670213572
1.133,1.2611879735276266
1.042,1.683448067623183
1.214,1.6489109828201267
0.902,1.221416428956465
1.472,1.781345533619429
1.094,1.2536783518027255
0.875,1.3389192426655532
0.675,1.3545145551855113
1.064,1.36810324921178
0.985,1.419071746205327
1.227,1.1510922248021611
1.625,1.4027845153534617
1.206,1.9905924002906241
1.155,1.4636314582283967
0.978,1.215158246993147
0.832,1.5341338418177841
0.891,1.3717408900131793
0.861,1.455142821599356
0.738,1.36121882525583
0.283,1.2771383212080853
1.364,2.2538021100639085
1.188,1.3200815089207247
1.175,1.1462860244200632
1.294,1.260382977121279
1.204,1.734577344529602
1.281,1.4948145240745565
0.833,0.8136855837363839
1.634,2.4046897371648317
1.346,2.0676050519829854
1.354,1.7217881252051221
1.115,1.346702028522742
1.033,1.3288912629342446
1.093,1.5635025485187075
1.302,1.4357735474119728
1.507,2.2424826215800513
1.347,1.8466822150016355
1.34,1.277365128638105
1.353,1.252523412036001
1.316,1.7869026397459502
0.875,1.301868019806153
1.466,1.6960806795834
1.48,1.4638499954193533
1.38,1.888351300393804
1.125,1.820530431890086
1.5,2.038879606480509
1.724,2.371492001770118
1.424,2.3420331486196933
1.983,2.4502889196511535
1.352,1.7111813693847753
1.666,2.502699108195759
2.393,1.5344307993435187
1.726,2.204252465348218
1.344,2.3297434554396212
1.801,2.5245414168879137
1.422,2.0369609665679924
2.231,2.71424143700375
2.493,3.1804080264655297
2.072,2.5230032774876556
1.527,2.326671401637326
1.838,2.8112207145672623
2.906,2.472863174654175
1.258,2.069825976289109
1.283,1.9675819154686374
3.074,3.0926046692272338
2.25,0.949381592164807
2.167,1.3745294388345095
0.375,1.2323688436482731
2.295,1.8349847552957506
2.825,2.3379167085212567
2.231,2.0256059238511304
3.122,1.9721180891834227
2.688,3.0068854316438336
2.809,2.731062019080494
2.743,2.249829978004463
3.312,3.0999326690505056
2.768,2.9773798489355046
4.322,3.565662231596919
3.844,3.4465035037333074
3.482,3.1041139937393583
2.614,2.76147278228573
2.683,2.7510802484477264
2.712,2.571707209162136
4.026,2.983440977107648
4.25,2.0598801252394257
3.167,1.0928827925121496
3.25,0.9636173042203969
1.875,1.3447341644591417
3.34,3.172068555912719
2.889,2.4063897589015624
3.338,3.2547796826326825
1.984,1.7653001012859995
2.954,2.5000334107458815
2.063,1.8156594317021115
1.125,1.7616332325070734
1.5,1.9757776502907376
2.282,1.603327144759715
2.6,1.3698863346456271
2.05,1.3664340614691648
3.425,2.6046293227468778
5.00001,4.533262160351302
5.00001,4.509843628408253
2.802,2.5611714244716977
2.715,2.4058077548909864
2.764,2.8153566337345417
2.718,2.2117903435802626
3.534,2.474233182823078
2.762,2.589464532321002
1.825,1.6041689989076882
1.861,1.673743824809482
2.107,2.001894272694104
1.819,1.8007838270603027
2.375,1.7112818239905376
2.271,1.6228366760399568
1.853,1.8111070248989065
2.458,1.9719125689794448
2.125,1.575951727082708
2.042,1.7392455049634674
2.392,1.9793392936140537
3.913,2.2989589758960753
2.958,2.778395354197152
3.011,2.4531627203845234
2.922,1.9676210749050695
4.21,2.7377075576832395
3.305,2.264865240859793
2.409,1.6299455939661076
1.875,1.7299451278202405
3.306,2.5065460901970913
2.995,2.6745669555500933
2.0,2.18259800849295
2.095,1.6677195773198588
2.0,0.7756979449174625
1.667,2.2369780685725855
1.625,1.5101952468764026
2.125,0.9870796113896609
2.25,1.6658752613444299
1.875,1.2659709046667798
1.775,1.5236339260650755
1.906,1.3734527293885308
3.5,0.8395037197014916
2.042,1.1614557612010783
1.889,1.3626801911653803
1.99,2.216893207188164
1.93,1.957297620200063
1.831,1.7909500482818257
1.708,1.6860181357169237
1.938,1.3139023905267477
1.935,2.244440639120327
1.745,1.8275210900756547
1.944,1.4743262753424338
1.835,1.631941074767325
3.259,1.590118287216934
3.09,3.2491633126525095
2.891,1.4509758611585788
3.029,1.5564485991553956
1.537,1.6263986397142691
1.741,1.5055701823987895
1.837,1.421160708792285
1.773,1.3979845775892084
1.852,1.6989942613767475
1.75,1.4719542405501531
2.136,1.0181674403312366
2.703,1.6939555817966039
2.059,1.6562263683991088
1.925,1.4004958377201162
1.725,1.6703328573567584
1.693,1.5634859526379636
1.725,1.6085292091053314
1.849,1.3467638565822897
1.848,1.8185046203822832
2.236,2.2975103073051804
2.811,2.8960742148813843
2.206,2.041524780577957
1.808,1.7350539346389229
2.163,1.5252673229832499
1.675,1.5384451120519054
2.5,1.391961194744273
2.258,2.4867213107037434
1.847,1.7008560779605255
1.926,1.9475826835866688
1.656,1.4606845507882205
1.984,1.4318948070594835
2.113,2.259388859208308
2.464,2.6593367627660816
2.805,2.1600949729931544
2.93,2.4012236953117294
2.333,1.6173238672744708
2.298,1.6574657281530003
2.411,2.687562968321227
2.479,1.73217946554252
2.925,2.5661736207543253
2.528,1.5750795875225183
2.139,2.1012452669835175
2.342,2.1040431242870574
3.101,2.257810224176037
3.458,1.981924289915753
3.326,1.9718914534163685
3.4,2.4300218290051987
3.459,2.3445878963718685
3.276,2.3344848651174477
3.447,1.9968436955946365
2.65,1.9999371834318935
2.352,1.878786362182312
2.628,2.369264710670601
2.833,2.9157811734014003
2.848,2.2422736179489875
2.474,2.0180886141084278
2.966,2.5816168698508197
3.12,2.8337397989414206
2.47,2.273841801738379
2.741,2.197193434200507
2.823,2.720513003510748
3.316,2.5827155473707517
2.866,1.6027686278213527
4.246,3.7587505918314994
2.833,3.2471549097341073
3.446,2.64621263155629
3.205,2.83487162627019
4.269,3.67425496377667
3.514,2.671636236173818
2.882,2.121092746069942
3.467,3.2298985179182953
3.762,2.826018664980559
2.14,2.1900663571544006
2.4,1.9524362529517092
3.275,2.5831230909812475
2.781,2.5889650107455395
2.119,1.993062319741253
2.369,2.117639610548694
2.38,2.5187343047469635
2.642,2.3938355337016084
2.487,2.618578323719845
2.647,2.7795321303445655
3.328,2.648915629928117
2.913,1.6550975067771576
2.307,2.3594141850991583
2.585,2.515699990324689
2.405,2.521199108707012
3.088,2.3721196050860436
2.535,2.3541834232712415
2.551,2.979801501977066
2.81,2.1572001568842167
3.97,3.7606299095814815
2.821,2.7723049670197852
2.32,2.521233186019312
3.373,3.119097701565494
3.2,2.81032194208824
2.556,2.5626718632867904
2.404,2.8510279119910944
2.5,2.3672773113542522
2.636,2.7174660918119664
2.833,3.2790762749167355
2.672,2.5782973966172626
2.611,2.7263778732734107
2.552,1.9234214829146576
3.165,2.9994957226852064
2.317,2.7639849584627507
2.186,2.067597610218204
2.047,2.0534505370942564
2.259,2.097906355313451
2.403,1.6727332294664399
2.645,2.6723470720922795
2.348,2.432098173262143
2.688,2.2416305316839655
3.654,3.0112926588294164
3.029,2.687114513841857
3.131,2.192660495462583
2.819,2.175590548061567
2.674,2.8958324583190644
2.89,2.8104439379220114
2.633,2.8913141012616657
2.409,2.648056715996969
1.849,1.569802289764388
1.758,1.5876757847677347
1.776,1.535914082586694
1.642,1.8077244849736873
1.125,1.3710862647915167
2.159,1.4548327638433944
1.524,1.959859854177584
1.125,1.6284971812367566
1.911,1.5623217541146939
1.734,2.2545601875861103
1.728,1.4978236706270682
1.926,1.921328435480361
1.279,1.5416806159202865
1.881,2.362943007377121
1.763,2.2346456794042435
2.128,2.6721247782463022
2.28,1.456255040127259
2.496,2.0800886846525892
1.784,2.1538479666234367
0.875,1.4520355987310594
1.858,1.7072142854711878
1.786,1.5287123467186825
1.919,2.406174733558606
1.604,2.2749964056242966
1.661,2.0805832211274065
2.327,2.609816049198356
2.358,2.3506350310556936
2.531,3.0107256149956214
2.17,2.8239548606790055
1.764,2.5559338190249843
1.235,2.372741257172712
1.152,1.8557248163805806
1.786,2.09062573615446
1.831,1.7229713545006182
1.795,2.2270738713097997
1.91,2.2089404226551412
2.228,2.5429916652308884
1.653,1.5090205766867852
1.775,1.989369849304081
2.194,2.7611710469734487
1.397,1.7723651792464092
2.125,2.3207282884611318
1.649,2.1365090181277253
2.314,1.727630697208128
1.758,2.2481769749721403
1.81,2.4828803206243335
3.43,3.4374909125681024
2.314,2.6361679038897172
2.639,2.8761855095421955
2.624,2.5196972596743774
2.233,2.7986678518385766
3.384,3.549886195596704
5.00001,3.89190743721358
3.553,3.479113859705454
3.484,3.5976365364876672
3.782,3.3956151699544765
2.778,3.232982123937217
2.31,2.779882921770875
2.837,3.2051372099983366
3.595,3.2409426610288556
2.242,2.8041157669943613
